2 1 5 0 5.454621e-16
2 1 5 1 4.923362e-16
2 1 5 2 1.857347e-15
2 1 5 3 -3.055282e-16
2 1 5 4 -1.054603e-15
2 1 5 5 -7.025630e-16
2 2 0 0 9.974660e-17
2 2 1 0 -1.162265e-16
2 2 1 1 -9.514958e-16
2 2 2 0 -1.586188e-16
2 2 2 1 5.251875e-16
2 2 2 2 1.000000e+00
2 2 3 0 -6.196215e-17
2 2 3 1 1.155760e-15
2 2 3 2 -2.753874e-16
2 2 3 3 -2.059117e-15
2 2 4 0 1.980837e-16
2 2 4 1 7.242471e-16
2 2 4 2 -3.037121e-17
2 2 4 3 1.752504e-15
2 2 4 4 -4.380177e-16
2 2 5 0 3.779529e-16
2 2 5 1 4.863731e-16
2 2 5 2 1.561251e-17
2 2 5 3 1.323160e-15
2 2 5 4 -7.804087e-16
2 2 5 5 -3.988129e-15
3 0 0 0 -2.723380e-16
3 0 1 0 1.484435e-15
3 0 1 1 4.703540e-16
3 0 2 0 -2.594008e-15
3 0 2 1 6.363183e-16
3 0 2 2 -6.196215e-17
3 0 3 0 1.000000e+00
3 0 3 1 -1.664657e-16
3 0 3 2 1.363384e-16
3 0 3 3 5.445405e-16
3 0 4 0 -4.708317e-15
3 0 4 1 1.550972e-15
3 0 4 2 2.636839e-16
3 0 4 3 -5.649506e-16
3 0 4 4 -3.800671e-16
3 0 5 0 5.738248e-15
3 0 5 1 -9.511435e-16
3 0 5 2 7.179316e-16
3 0 5 3 -4.964291e-16
3 0 5 4 -5.889928e-17
3 0 5 5 3.419032e-16
3 1 0 0 8.958220e-16
3 1 1 0 -4.498897e-16
3 1 1 1 3.944328e-16
3 1 2 0 1.154513e-15
3 1 2 1 -2.366813e-16
3 1 2 2 1.155760e-15
3 1 3 0 -1.664657e-16
3 1 3 1 1.000000e+00
3 1 3 2 -5.088703e-16
3 1 3 3 -4.408366e-16
3 1 4 0 7.002591e-16
3 1 4 1 -9.752399e-17
3 1 4 2 6.921648e-16
3 1 4 3 1.241954e-16
3 1 4 4 6.583276e-16
3 1 5 0 8.956594e-16
3 1 5 1 1.041485e-15
3 1 5 2 -5.239407e-16
3 1 5 3 3.597925e-16
3 1 5 4 -1.663437e-15
3 1 5 5 -7.355228e-16
3 2 0 0 -2.941440e-16
3 2 1 0 8.922984e-17
3 2 1 1 1.123233e-15
3 2 2 0 1.975416e-16
3 2 2 1 -2.975051e-16
3 2 2 2 -2.753874e-16
3 2 3 0 1.363384e-16
3 2 3 1 -5.088703e-16
3 2 3 2 1.000000e+00
3 2 3 3 8.751680e-16
3 2 4 0 8.061043e-17
3 2 4 1 1.165734e-15
3 2 4 2 -1.724491e-16
3 2 4 3 -1.605920e-15
3 2 4 4 -7.294512e-16
3 2 5 0 2.980472e-16
3 2 5 1 9.727462e-16
3 2 5 2 4.586175e-16
3 2 5 3 1.239785e-15
3 2 5 4 2.582570e-16
3 2 5 5 -6.106227e-16
3 3 0 0 -9.085614e-16
3 3 1 0 -4.733627e-16
3 3 1 1 -7.155734e-17
3 3 2 0 2.504507e-16
3 3 2 1 -4.358493e-16
3 3 2 2 -2.059117e-15
3 3 3 0 5.445405e-16
3 3 3 1 -4.408366e-16
3 3 3 2 8.751680e-16
3 3 3 3 1.000000e+00
3 3 4 0 3.725319e-16
3 3 4 1 -1.681598e-16
3 3 4 2 1.500170e-15
3 3 4 3 -4.505944e-16
3 3 4 4 -3.433018e-15
3 3 5 0 9.085614e-17
3 3 5 1 1.595946e-16
3 3 5 2 1.155326e-15
3 3 5 3 -2.981556e-16
3 3 5 4 2.135661e-15
3 3 5 5 -7.199102e-17
4 0 0 0 6.920734e-16
4 0 1 0 -1.652758e-15
4 0 1 1 2.962582e-16
4 0 2 0 3.517138e-15
4 0 2 1 7.739577e-16
4 0 2 2 1.980837e-16
4 0 3 0 -4.708317e-15
4 0 3 1 7.002591e-16
4 0 3 2 8.061043e-17
4 0 3 3 3.725319e-16
4 0 4 0 1.000000e+00
4 0 4 1 -1.218643e-16
4 0 4 2 4.568701e-16
4 0 4 3 1.519509e-16
4 0 4 4 -2.658464e-16
4 0 5 0 -6.984214e-15
4 0 5 1 1.958394e-15
4 0 5 2 4.708690e-16
4 0 5 3 -8.644615e-16
4 0 5 4 7.930939e-17
4 0 5 5 5.860113e-16
4 1 0 0 -3.396263e-16
4 1 1 0 1.686693e-15
4 1 1 1 3.043355e-16
4 1 2 0 -6.976841e-16
4 1 2 1 5.281149e-16
4 1 2 2 7.242471e-16
4 1 3 0 1.550972e-15
4 1 3 1 -9.752399e-17
4 1 3 2 1.165734e-15
4 1 3 3 -1.681598e-16
4 1 4 0 -1.218643e-16
4 1 4 1 1.000000e+00
4 1 4 2 -8.767892e-16
4 1 4 3 1.647987e-17
4 1 4 4 9.222224e-16
4 1 5 0 8.883139e-16
4 1 5 1 -5.600446e-16
4 1 5 2 1.413583e-15
4 1 5 3 6.833184e-16
4 1 5 4 -5.635954e-16
4 1 5 5 -7.140556e-16
4 2 0 0 1.345359e-16
4 2 1 0 -2.205471e-16
4 2 1 1 1.075346e-15
4 2 2 0 3.101326e-16
4 2 2 1 2.188869e-16
4 2 2 2 -3.037121e-17
4 2 3 0 2.636839e-16
4 2 3 1 6.921648e-16
4 2 3 2 -1.724491e-16
4 2 3 3 1.500170e-15
4 2 4 0 4.568701e-16
4 2 4 1 -8.767892e-16
4 2 4 2 1.000000e+00
4 2 4 3 -1.216848e-16
4 2 4 4 -4.875115e-16
4 2 5 0 4.441434e-16
4 2 5 1 1.099930e-15
4 2 5 2 2.612114e-16
4 2 5 3 -1.030412e-15
4 2 5 4 -5.240051e-16
4 2 5 5 9.699950e-16
4 3 0 0 9.041162e-16
4 3 1 0 1.512462e-16
4 3 1 1 -6.260183e-16
4 3 2 0 -7.666394e-16
4 3 2 1 8.847090e-17
4 3 2 2 1.752504e-15
4 3 3 0 -5.649506e-16
4 3 3 1 1.241954e-16
4 3 3 2 -1.605920e-15
4 3 3 3 -4.505944e-16
4 3 4 0 1.519509e-16
4 3 4 1 1.647987e-17
4 3 4 2 -1.216848e-16
4 3 4 3 1.000000e+00
4 3 4 4 1.080733e-15
4 3 5 0 3.262364e-16
4 3 5 1 3.058534e-16
4 3 5 2 1.313294e-15
4 3 5 3 -9.789261e-16
4 3 5 4 -2.984158e-15
4 3 5 5 -2.337540e-16
4 4 0 0 -1.142749e-16
4 4 1 0 -2.064321e-16
4 4 1 1 -2.360959e-15
4 4 2 0 -3.135513e-16
4 4 2 1 -5.846018e-16
4 4 2 2 -4.380177e-16
4 4 3 0 -3.800671e-16
4 4 3 1 6.583276e-16
4 4 3 2 -7.294512e-16
4 4 3 3 -3.433018e-15
4 4 4 0 -2.658464e-16
4 4 4 1 9.222224e-16
4 4 4 2 -4.875115e-16
4 4 4 3 1.080733e-15
4 4 4 4 1.000000e+00
4 4 5 0 -1.188286e-16
4 4 5 1 5.928417e-16
4 4 5 2 -3.131176e-16
4 4 5 3 1.793487e-15
4 4 5 4 2.072995e-16
4 4 5 5 -4.992534e-15
5 0 0 0 -8.538092e-16
5 0 1 0 2.501254e-15
5 0 1 1 3.868433e-16
5 0 2 0 -3.656038e-15
5 0 2 1 5.454621e-16
5 0 2 2 3.779529e-16
5 0 3 0 5.738248e-15
5 0 3 1 8.956594e-16
5 0 3 2 2.980472e-16
5 0 3 3 9.085614e-17
5 0 4 0 -6.984214e-15
5 0 4 1 8.883139e-16
5 0 4 2 4.441434e-16
5 0 4 3 3.262364e-16
5 0 4 4 -1.188286e-16
5 0 5 0 1.000000e+00
5 0 5 1 1.116728e-16
5 0 5 2 3.803381e-16
5 0 5 3 -5.610746e-17
5 0 5 4 5.621588e-17
5 0 5 5 4.737963e-16
5 1 0 0 6.748074e-16
5 1 1 0 -7.286923e-16
5 1 1 1 2.495833e-16
5 1 2 0 2.409477e-15
5 1 2 1 4.923362e-16
5 1 2 2 4.863731e-16
5 1 3 0 -9.511435e-16
5 1 3 1 1.041485e-15
5 1 3 2 9.727462e-16
5 1 3 3 1.595946e-16
5 1 4 0 1.958394e-15
5 1 4 1 -5.600446e-16
5 1 4 2 1.099930e-15
5 1 4 3 3.058534e-16
5 1 4 4 5.928417e-16
5 1 5 0 1.116728e-16
5 1 5 1 1.000000e+00
5 1 5 2 -8.416661e-16
5 1 5 3 2.464392e-16
5 1 5 4 2.344045e-16
5 1 5 5 -6.921547e-16
5 2 0 0 2.179246e-17
5 2 1 0 4.774826e-16
5 2 1 1 1.253338e-16
5 2 2 0 -3.377290e-16
5 2 2 1 1.857347e-15
5 2 2 2 1.561251e-17
5 2 3 0 7.179316e-16
5 2 3 1 -5.239407e-16
5 2 3 2 4.586175e-16
5 2 3 3 1.155326e-15
5 2 4 0 4.708690e-16
5 2 4 1 1.413583e-15
5 2 4 2 2.612114e-16
5 2 4 3 1.313294e-15
5 2 4 4 -3.131176e-16
5 2 5 0 3.803381e-16
5 2 5 1 -8.416661e-16
5 2 5 2 1.000000e+00
5 2 5 3 -9.262339e-16
5 2 5 4 -7.013704e-16
5 2 5 5 1.185683e-15
5 3 0 0 3.562146e-16
5 3 1 0 2.798868e-16
5 3 1 1 -5.052382e-17
5 3 2 0 3.608767e-16
5 3 2 1 -3.055282e-16
5 3 2 2 1.323160e-15
5 3 3 0 -4.964291e-16
5 3 3 1 3.597925e-16
5 3 3 2 1.239785e-15
5 3 3 3 -2.981556e-16
5 3 4 0 -8.644615e-16
5 3 4 1 6.833184e-16
5 3 4 2 -1.030412e-15
5 3 4 3 -9.789261e-16
5 3 4 4 1.793487e-15
5 3 5 0 -5.610746e-17
5 3 5 1 2.464392e-16
5 3 5 2 -9.262339e-16
5 3 5 3 1.000000e+00
5 3 5 4 8.765775e-17
5 3 5 5 3.176712e-16
5 4 0 0 -4.977572e-16
5 4 1 0 -2.914335e-16
5 4 1 1 1.916978e-15
5 4 2 0 -9.833714e-17
5 4 2 1 -1.054603e-15
5 4 2 2 -7.804087e-16
5 4 3 0 -5.889928e-17
5 4 3 1 -1.663437e-15
5 4 3 2 2.582570e-16
5 4 3 3 2.135661e-15
5 4 4 0 7.930939e-17
5 4 4 1 -5.635954e-16
5 4 4 2 -5.240051e-16
5 4 4 3 -2.984158e-15
5 4 4 4 2.072995e-16
5 4 5 0 5.621588e-17
5 4 5 1 2.344045e-16
5 4 5 2 -7.013704e-16
5 4 5 3 8.765775e-17
5 4 5 4 1.000000e+00
5 4 5 5 1.149905e-15
5 5 0 0 -1.386044e-15
5 5 1 0 -1.100248e-15
5 5 1 1 -3.989864e-16
5 5 2 0 -3.170207e-16
5 5 2 1 -7.025630e-16
5 5 2 2 -3.988129e-15
5 5 3 0 3.419032e-16
5 5 3 1 -7.355228e-16
5 5 3 2 -6.106227e-16
5 5 3 3 -7.199102e-17
5 5 4 0 5.860113e-16
5 5 4 1 -7.140556e-16
5 5 4 2 9.699950e-16
5 5 4 3 -2.337540e-16
5 5 4 4 -4.992534e-15
5 5 5 0 4.737963e-16
5 5 5 1 -6.921547e-16
5 5 5 2 1.185683e-15
5 5 5 3 3.176712e-16
5 5 5 4 1.149905e-15
5 5 5 5 1.000000e+00
